11197	8
11197	13
11197	39
11197	2
1341	8
1341	0
1341	54
1341	9
1341	3
1341	2
14659	8
14659	9
14659	85
9923	8
9923	9
9923	85
6700	145
6700	2
14918	28
14918	19
14918	107
14918	61
14918	124
14918	132
14918	228
14918	133
7186	79
7186	2
8236	24
8236	2
8218	509
8218	158
8218	173
8218	82
6797	79
6797	2
8526	13
8526	2
7134	24
7134	2
10902	61
10902	228
10902	124
7540	79
7540	2
6614	145
6614	2
14143	110
14143	2
6756	6
6756	7
6756	2
5947	87
5947	31
5947	104
5947	103
11201	13
11201	2
7436	186
7436	42
7436	274
7436	215
9574	462
9574	0
9574	2
9651	4
9651	17
3581	145
3581	2
12829	6
12829	7
12829	2
5913	87
5913	385
5913	89
3830	40
3830	2
12980	8
12980	9
12980	85
9933	221
4344	3
4344	21
4344	2
11285	77
11285	2
4631	4
4631	68
14584	61
14584	228
14584	124
2713	56
2713	4
2713	52
1704	61
1704	179
11115	3
11115	21
11115	2
12901	4
12901	210
12901	5
10419	79
10419	2
6450	228
6450	82
6450	507
6450	124
6450	61
6450	173
3515	27
3515	28
3515	19
3515	217
4531	207
4531	82
4864	54
4864	8
4864	9
13810	1
13810	2
7370	76
7370	77
7370	2
10312	4
10312	86
10312	2
10312	24
10312	52
2928	25
2928	1
2928	26
2928	2
5504	110
5504	2
824	55
824	1
824	2
3841	21
3841	2
4060	76
4060	77
4060	2
8681	11
8681	2
4722	188
4722	42
1368	55
1368	106
1368	30
1368	2
2449	25
2449	1
2449	26
2449	2
12187	510
12187	31
2226	12
2226	325
9670	4
9670	5
10070	79
10070	2
13260	4
13260	69
13260	0
13260	13
13260	2
12747	2
3971	21
3971	2
14006	11
14006	2
11958	13
11958	1
11958	2
6422	61
6422	442
6422	179
8601	2
8601	21
8601	3
7502	33
7502	19
7077	12
7077	97
2063	188
2063	42
1441	76
1441	24
1441	2
8367	4
8367	210
8367	5
15021	204
15021	158
15021	460
6802	91
6802	2
2209	87
2209	31
2209	103
10452	13
10452	2
10270	79
10270	2
1816	77
1816	2
3653	6
3653	55
3653	26
3653	2
14122	79
14122	2
1850	4
1850	69
1850	13
1850	2
8157	12
8157	97
8233	77
8233	2
4888	1
4888	40
4888	2
292	70
292	10
292	8
292	9
292	2
15366	143
15366	144
15366	37
9138	4
9138	17
10418	79
10418	2
1734	4
1734	120
1734	0
1734	2
5699	2
5699	3
2406	4
2406	86
2406	17
2406	52
12761	11
12761	2
10078	1
10078	2
7569	21
7569	2
12924	79
12924	2
1592	61
1592	228
1592	124
1366	8
1366	4
1366	69
1366	9
1366	85
1366	400
10716	110
10716	2
15241	11
15241	2
12127	81
12127	109
12127	118
12127	82
11412	40
11412	2
10700	3
10700	21
10700	22
10700	2
6772	91
6772	3
6772	13
6772	2
391	91
391	2
12191	8
12191	4
12191	12
12191	54
12191	398
12191	9
15421	347
15421	59
7004	8
7004	39
7004	9
7004	11
7004	90
7004	2
7426	7
7426	79
7426	2
11970	76
11970	11
11970	2
6126	4
6126	52
6126	101
14138	4
14138	232
14432	43
14432	4
14432	5
14432	69
9496	4
9496	68
4809	106
4809	2
4462	93
4462	2
12324	4
12324	21
12324	11
12324	15
12324	2
13999	30
13999	93
13999	2
9360	147
9360	2
12947	81
12947	226
12947	125
12947	82
8368	81
8368	172
8368	125
8368	82
6825	0
6825	13
6825	2
12178	61
12178	121
12178	123
12178	124
11376	61
11376	121
11376	123
11376	124
11895	61
11895	121
11895	124
6165	172
6165	82
9462	43
9462	4
9462	38
9462	138
9462	2
5599	61
5599	179
9729	4
9729	5
9729	0
9729	2
7976	3
7976	21
7976	2
3527	13
3527	2
8861	4
8861	55
8861	232
8861	267
8861	2
11043	4
11043	34
11043	17
12112	238
12112	37
8269	8
8269	9
12688	6
12688	2
12881	4
12881	5
1882	0
1882	80
1882	8
1882	9
1882	2
8566	43
8566	4
9493	3
9493	53
9493	2
6922	106
6922	2
4036	138
4036	2
4297	23
4297	76
4297	24
4297	2
15260	7
15260	24
15260	2
12437	4
12437	68
13529	81
13529	172
13529	125
13529	82
2558	91
2558	53
2558	2
13611	6
13611	7
13611	1
13611	2
9917	4
9917	5
7152	112
7152	2
2801	8
2801	13
2801	10
2801	9
2801	39
2801	2
10734	4
10734	68
11062	79
11062	390
11062	2
7033	19
7033	217
1316	2
1316	3
11103	6
11103	2
1510	106
1510	76
1510	2
4359	107
4359	19
4359	170
10309	4
10309	27
10309	17
10309	28
10309	19
5296	137
5296	11
5296	1
5296	2
10923	57
10923	417
2675	107
2675	108
2675	19
6474	0
6474	2
9286	93
9286	2
368	23
368	24
368	2
11238	8
11238	79
11238	9
11238	2
13573	79
13573	2
12375	27
12375	28
12375	19
12375	51
12375	50
12375	212
2898	11
2898	2
14648	7
14648	79
14648	2
4492	6
4492	13
4492	2
9983	4
9983	285
8143	8
8143	13
8143	39
8143	9
8143	90
8143	2
8245	268
8245	2
2720	1
2720	8
2720	79
2720	9
2720	2
5604	106
5604	2
12861	61
12861	178
1813	52
1813	4
1813	32
1813	69
1813	31
1813	98
2484	57
2484	94
10874	200
10874	21
10874	90
10874	2
11170	4
11170	17
8763	23
8763	2
10532	489
10532	59
14262	4
14262	210
14262	5
933	61
933	228
933	124
1548	2
1548	92
1548	383
3141	115
3141	28
3141	19
7918	8
7918	11
7918	9
7918	2
6477	91
6477	2
705	43
705	4
7589	6
7589	13
7589	2
5595	77
5595	2
13398	136
13398	8
13398	13
13398	9
13398	2
2837	9
2837	83
2837	8
2837	85
2837	2
834	4
834	5
14072	79
14072	2
12785	226
12785	172
12785	82
12439	96
12439	23
12439	76
12439	2
4858	0
4858	79
4858	2
12763	0
12763	2
4795	11
4795	138
4795	2
3764	79
3764	2
6236	30
6236	2
6236	31
6236	104
6236	3
13888	112
13888	1
13888	2
15150	4
15150	210
15150	5
10727	79
10727	2
8951	348
8951	298
8951	31
8951	87
8951	180
8951	89
15555	4
15555	232
11009	78
11009	2
13950	5
13950	47
13950	4
13950	12
13950	9
13950	166
14839	24
14839	2
8248	87
8248	31
8248	103
7982	3
7982	93
7982	2
11098	8
11098	39
11098	9
2584	6
2584	0
2584	13
2584	2
2786	2
2786	21
2786	3
5395	32
5395	31
5395	40
5395	2
3151	113
3151	19
6924	12
6924	102
2058	8
2058	54
2058	9
2058	3
2058	21
2058	2
5042	24
5042	2
12297	4
12297	86
12297	19
12297	52
4422	4
4422	5
13028	21
13028	145
13028	2
15156	465
15156	59
14707	81
14707	82
7220	61
7220	220
8107	41
8107	42
9657	4
9657	5
9657	0
9657	2
11428	30
11428	93
11428	2
12951	53
12951	92
12951	2
1287	8
1287	13
1287	10
1287	9
1287	39
1287	2
1671	61
1671	87
1671	88
1671	89
2525	8
2525	13
2525	9
2525	2
7161	43
7161	4
13688	22
13688	1
13688	267
13688	2
15248	82
15248	125
12401	4
12401	68
14767	13
14767	2
4604	4
4604	68
12057	4
12057	17
12057	356
1196	295
1196	87
15078	81
15078	82
1090	1
1090	2
12386	112
12386	2
12386	3
3979	76
3979	2
8110	30
8110	2
3416	43
3416	4
3416	0
3416	11
3416	2
2740	13
2740	29
2740	2
10948	1
10948	2
2019	3
2019	21
2019	1
2019	2
5410	2
5410	3
14444	8
14444	39
14444	9
14055	80
14055	2
8162	12
8162	97
3204	110
3204	2
1677	4
1677	285
11142	143
11142	144
11142	37
12671	4
12671	17
797	13
797	93
797	2
3050	54
3050	8
3050	11
3050	9
3050	2
9232	91
9232	2
5624	106
5624	2
1482	106
1482	2
1989	43
1989	4
1989	1
1989	2
10879	12
10879	9
10879	47
11998	76
11998	77
11998	2
6959	8
6959	9
6959	85
11181	19
11181	213
11181	51
11181	212
15097	8
15097	9
15097	222
15097	2
12489	4
12489	17
6060	4
6060	68
6060	232
1079	21
1079	2
15101	136
15101	8
15101	9
15101	154
15543	76
15543	77
15543	2
15081	82
15081	125
5249	79
5249	2
15102	10
15102	8
15102	2
15102	9
15102	271
15103	10
15103	8
15103	9
15104	47
15104	12
15104	9
15104	154
14319	163
14319	110
14319	449
14319	2
10719	112
10719	2
4995	93
4995	30
4995	13
4995	2
12203	0
12203	112
12203	1
12203	2
6637	76
6637	77
6637	2
6761	93
6761	2
6609	3
6609	11
6609	2
2077	30
2077	11
2077	2
1906	11
1906	53
1906	2
1501	0
1501	11
1501	38
1501	2
618	145
618	2
9835	10
9835	8
9835	13
9835	9
9835	2
9735	37
9735	209
1500	106
1500	2
9155	4
9155	96
9155	17
9155	2
13222	9
13222	16
7637	0
7637	13
7637	2
5951	2
5951	3
6303	132
6303	115
6303	28
6303	19
4336	188
4336	42
8091	82
8091	121
8091	81
8091	124
8091	61
8091	172
2340	2
2340	3
4694	24
4694	2
5113	2
5113	21
5113	3
13021	112
13021	1
13021	2
14503	33
14503	19
12876	4
12876	68
15288	4
15288	5
9119	4
9119	5
7872	79
7872	2
4860	38
4860	2
10243	47
10243	12
10243	31
10243	104
10243	9
14126	106
14126	24
14126	2
3072	4
3072	68
3072	69
9860	6
9860	8
9860	13
9860	9
9860	2
3513	4
3513	68
8867	4
8867	5
8867	111
8867	2
5076	0
5076	13
5076	29
5076	2
2379	4
2379	68
2379	369
539	4
539	5
11090	145
11090	24
11090	2
9673	81
9673	119
9673	82
11265	61
11265	121
11265	123
11265	124
8241	61
8241	277
8241	121
8241	123
8241	124
12246	111
12246	2
2624	30
2624	2
2624	3
5586	91
5586	11
5586	53
5586	2
5031	152
5031	30
5031	2
926	6
926	79
926	2
1698	113
1698	12
1698	201
1698	19
14137	61
14137	228
14137	124
10893	11
10893	2
15331	28
15331	19
15331	131
4374	8
4374	79
4374	9
4374	11
4374	39
4374	2
1208	106
1208	2
4895	40
4895	268
4895	2
8106	254
8106	19
4068	13
4068	2
15355	19
15355	247
15355	158
15355	141
11365	57
11365	94
8774	57
8774	255
8774	19
8774	265
8774	217
564	3
564	21
564	2
3324	145
3324	2
7054	30
7054	2
7054	3
13716	4
13716	68
13716	5
13716	1
13716	2
5297	8
5297	13
5297	39
5297	9
5297	90
5297	2
4517	10
4517	8
4517	11
4517	9
4517	2
5354	112
5354	1
5354	26
5354	2
4274	79
4274	2
2371	8
2371	9
2371	85
7710	11
7710	2
2030	8
2030	11
2030	13
2030	9
2030	2
8514	87
8514	31
8514	103
2660	4
2660	69
2660	55
2660	110
2660	2
10152	226
10152	259
10152	207
10152	82
13726	4
13726	27
13726	17
13726	28
13726	19
13504	79
13504	2
11494	13
11494	79
11494	2
13862	42
13862	243
14057	4
14057	68
14057	69
14061	43
14061	4
14061	1
14061	2
14984	24
14984	2
13036	79
13036	2
1382	3
1382	21
1382	2
5673	30
5673	2
43	40
43	2
997	4
997	5
7300	145
7300	2
14493	13
14493	38
14493	2
12719	24
12719	2
8881	4
8881	310
8083	0
8083	138
8083	2
10670	4
10670	5
3130	106
3130	111
3130	2
12516	9
12516	30
12516	8
12516	85
12516	2
11913	4
11913	210
11913	5
514	76
514	145
514	77
514	2
13548	1
13548	2
12741	4
12741	68
4982	4
4982	15
4982	104
4982	70
4982	31
4982	2
10060	61
10060	418
10060	121
10060	124
12669	79
12669	2
4207	4
4207	68
4175	93
4175	2
450	79
450	80
450	2
4394	24
4394	2
7772	111
7772	2
3921	111
3921	2
14152	8
14152	400
14152	9
50	477
50	22
50	138
50	2
9361	61
9361	179
15271	0
15271	13
15271	2
13944	227
13944	59
7071	43
7071	4
9212	8
9212	9
9212	85
5548	13
5548	2
11730	24
11730	2
12728	13
12728	93
12728	2
12614	29
12614	2
12000	105
12000	8
12000	10
12000	9
12000	39
12000	2
11343	4
11343	17
11343	285
13993	8
13993	39
13993	9
9802	113
9802	19
3225	4
3225	112
3225	285
3225	2
10560	61
10560	155
15187	3
15187	11
15187	2
13720	11
13720	2
4526	38
4526	11
4526	2
523	111
523	2
7335	0
7335	1
7335	2
8635	24
8635	2
11198	21
11198	2
32	12
32	97
14303	2
14303	3
4256	329
4256	8
4256	19
4256	9
4256	85
15493	172
15493	82
11267	79
11267	2
12410	4
12410	86
12410	17
12410	52
15052	87
15052	31
15052	104
15052	103
12396	4
12396	210
13671	9
13671	8
13671	13
13671	39
13671	2
4384	30
4384	2
3812	31
3812	298
12797	6
12797	13
12797	1
12797	2
8611	115
8611	28
8611	19
8611	294
5457	8
5457	13
5457	10
5457	9
5457	39
5457	2
4086	4
4086	5
11099	0
11099	2
14592	158
14592	335
3525	6
3525	7
3525	2
12935	492
12935	511
12935	512
12935	59
10930	21
10930	2
38	83
38	76
38	135
38	2
13239	91
13239	53
13239	2
4957	96
4957	145
4957	40
4957	2
5370	11
5370	38
5370	2
9907	6
9907	2
6294	30
6294	13
6294	2
4594	8
4594	11
4594	9
4594	154
4594	2
11076	4
11076	17
10970	43
10970	4
10970	251
9186	79
9186	2
6052	4
6052	52
6052	19
6052	231
6052	297
4808	4
4808	5
11615	135
11615	2
6457	132
6457	156
6457	28
6457	19
6457	332
3059	87
3059	31
3059	103
13770	48
13770	19
13770	51
13770	50
11120	8
11120	13
11120	10
11120	9
11120	40
11120	2
10958	6
10958	7
10958	2
3212	8
3212	76
3212	77
3212	9
3212	85
3212	2
11957	4
11957	68
11957	7
11957	2
3048	8
3048	2
3048	9
3048	21
3048	39
3048	3
4984	91
4984	29
4984	2
7332	4
7332	232
7332	314
7332	2
6438	61
6438	124
5365	6
5365	7
5365	2
1012	4
1012	5
8310	61
8310	513
8310	121
8310	123
8310	124
3855	13
3855	2
10062	21
10062	2
868	4
868	68
4826	145
4826	2
15573	4
15573	232
15573	1
15573	2
5758	27
5758	28
5758	19
3536	76
3536	77
3536	2
13506	61
13506	228
13506	121
13506	124
4651	226
4651	82
4651	125
13639	142
13639	19
6806	6
6806	2
1295	4
1295	210
1295	5
14335	79
14335	2
12104	24
12104	2
14754	110
14754	2
14666	4
14666	27
14666	17
14666	28
14666	19
5045	0
5045	13
5045	2
2712	4
2712	17
2712	110
2712	145
2712	2
4014	23
4014	311
4014	24
4014	2
8256	61
8256	174
13015	4
13015	17
537	11
537	79
537	2
7459	79
7459	2
10840	82
10840	125
12598	8
12598	12
12598	39
12598	47
12598	9
4067	23
4067	2
103	78
103	2
2771	19
2771	217
4885	145
4885	2
7884	7
7884	2
15327	4
15327	69
15327	17
5369	4
5369	69
5369	21
5369	2
7378	9
7378	8
7378	13
7378	39
7378	2
13505	79
13505	2
8344	270
8344	38
8344	2
12615	4
12615	17
366	8
366	11
366	2
366	39
366	9
138	2
138	3
1034	82
1034	125
46	106
46	2
8949	81
8949	226
8949	173
8949	82
12368	4
12368	68
10355	83
10355	2
855	4
855	5
10735	79
10735	2
556	79
556	2
9341	30
9341	2
9341	3
7566	278
7566	2
11634	4
11634	17
3396	42
3396	305
2343	8
2343	13
2343	4
2343	15
2343	9
2343	2
13706	13
13706	2
3229	12
3229	47
3229	2
3229	104
3229	9
3229	11
3229	31
10417	4
10417	68
10417	5
10417	232
268	8
268	79
268	9
268	154
268	2
6077	138
6077	2
946	152
946	0
946	146
946	2
14606	186
14606	42
14606	274
14606	215
12534	6
12534	13
12534	2
9872	61
9872	228
9872	124
59	79
59	2
8300	11
8300	2
4339	188
4339	42
7846	4
7846	204
7846	158
7846	19
7846	196
2705	111
2705	2
630	2
630	3
8331	4
8331	69
8331	5
12723	465
12723	59
12723	360
12723	514
8893	3
8893	21
8893	1
8893	2
5117	9
5117	105
5117	428
5117	8
5117	2
14136	96
14136	76
14136	77
14136	2
11470	79
11470	2
12771	6
12771	13
12771	2
4733	8
4733	79
4733	9
4733	85
4733	2
176	12
176	325
14539	4
14539	210
14539	5
13811	24
13811	2
7290	79
7290	2
8438	30
8438	288
8438	22
8438	2
11003	13
11003	2
14312	30
14312	2
164	8
164	12
164	9
164	47
4994	76
4994	77
4994	2
14613	2
14613	21
14613	3
15238	23
15238	2
3989	24
3989	2
13964	6
13964	7
13964	2
12241	136
12241	8
12241	9
12715	41
12715	42
12715	387
12715	243
9560	11
9560	22
9560	2
11016	4
11016	210
11016	5
10717	24
10717	2
14419	83
14419	194
14419	2
13314	4
13314	210
13314	5
11960	4
11960	100
11960	52
10081	4
10081	17
6518	4
6518	15
6518	21
6518	2
12155	226
12155	172
12155	173
12155	82
11808	0
11808	38
11808	2
2552	3
2552	21
2552	1
2552	2
228	106
228	2
6197	87
6197	180
6197	89
5909	2
5909	383
12414	77
12414	40
12414	2
1638	91
1638	2
620	8
620	11
620	9
620	2
14276	188
14276	42
14276	264
14276	305
5257	4
5257	69
5257	68
515	23
515	76
515	2
2623	106
2623	2
579	54
579	8
579	9
6578	4
6578	43
6578	17
6578	229
5653	91
5653	3
5653	21
5653	2
11203	76
11203	77
11203	2
11572	226
11572	172
11572	173
11572	82
4116	7
4116	79
4116	2
13081	7
13081	2
10703	4
10703	5
871	7
871	79
871	2
10936	79
10936	2
7051	33
7051	19
6444	8
6444	26
6444	54
6444	9
6444	3
6444	2
3981	81
3981	19
3981	199
3981	82
10269	61
10269	184
10269	277
12384	4
12384	18
12384	5
12384	19
12384	20
10733	91
10733	2
4447	92
4447	2
9121	4
9121	310
8515	81
8515	82
8515	125
14652	23
14652	77
14652	268
14652	2
9871	82
9871	125
4520	194
4520	7
4520	79
4520	2
3940	10
3940	12
3940	8
3940	9
3940	47
12634	505
12634	59
2735	8
2735	76
2735	23
2735	9
2735	85
2735	2
13557	1
13557	2
4491	21
4491	2
13457	79
13457	4
13457	86
13457	0
13457	52
13457	2
9669	4
9669	5
14525	41
14525	42
2604	8
2604	4
2604	15
2604	10
2604	9
2604	11
2604	2
12418	4
12418	68
12418	6
12418	7
12418	2
12806	57
12806	223
12806	515
7079	268
7079	2
378	271
378	2
10696	21
10696	2
4835	145
4835	2
5744	6
5744	0
5744	38
5744	2
12775	3
12775	21
12775	2
1907	23
1907	76
1907	77
1907	2
3365	8
3365	9
3365	85
7984	112
7984	7
7984	1
7984	2
13353	10
13353	8
13353	9
13353	39
3504	6
3504	0
3504	11
3504	2
6936	78
6936	2
1702	4
1702	5
4140	6
4140	2
2278	0
2278	13
2278	53
2278	2
233	8
233	39
233	9
7985	4
7985	5
3470	6
3470	7
3470	2
4449	93
4449	2
6893	81
6893	82
10548	37
10548	209
9573	8
9573	202
9573	9
9573	154
8730	7
8730	23
8730	24
8730	2
6067	61
6067	124
6067	121
6067	123
6067	277
9461	55
9461	38
9461	267
9461	2
6688	152
6688	146
6688	2
15425	41
15425	42
5663	29
5663	2
15056	0
15056	38
15056	2
13768	4
13768	43
13768	17
13768	229
13204	4
13204	17
13204	229
7514	4
7514	17
7514	229
7372	4
7372	17
7372	229
13097	4
13097	43
13097	17
13097	229
7717	43
7717	4
7717	38
7717	32
7717	31
7717	2
6446	28
6446	19
6446	107
6446	61
6446	124
6446	132
6446	228
6446	133
2470	7
2470	1
2470	2
4538	81
4538	352
4538	82
165	12
165	9
165	47
14719	82
14719	125
5938	4
5938	54
5938	8
5938	9
5938	34
9028	8
9028	39
9028	9
14135	21
14135	2
12230	1
12230	2
12275	9
12275	154
8262	17
8262	19
8262	187
8262	4
8262	229
8262	95
10973	106
10973	2
271	4
271	210
271	5
2548	8
2548	79
2548	9
2548	2
9358	4
9358	68
9518	8
9518	13
9518	39
9518	9
9518	90
9518	2
2925	4
2925	5
11806	61
11806	121
11806	123
11806	124
1357	93
1357	2
8010	4
8010	6
8010	68
8010	2
11252	4
11252	34
14936	28
14936	283
14936	116
14936	31
14936	19
14936	142
4647	6
4647	7
4647	2
5547	516
5547	270
5547	135
5547	345
5547	2
5022	23
5022	76
5022	2
7721	21
7721	53
7721	2
5556	79
5556	2
11943	329
11943	19
7078	110
7078	2
15415	2
15415	21
15415	3
1750	0
1750	146
1750	2
7041	132
7041	115
7041	33
7041	19
7041	28
1134	10
1134	8
1134	21
1134	9
1134	2
10888	1
10888	2
1975	128
1975	126
1975	95
1975	19
1975	31
3937	22
3937	23
3937	24
3937	2
11183	27
11183	28
11183	19
237	8
237	11
237	9
237	2
7149	106
7149	2
12666	6
12666	7
12666	2
5194	8
5194	154
5194	9
5194	85
5361	147
5361	2
2618	42
2618	319
2618	517
2618	2
12905	96
12905	77
12905	24
12905	2
8211	79
8211	2
4525	61
4525	179
7917	61
7917	178
7917	221
7697	54
7697	8
7697	2
7697	9
7697	3
4951	6
4951	2
14665	132
14665	28
14665	19
14665	131
8549	21
8549	2
3447	0
3447	2
1342	30
1342	159
1342	268
1342	2
8397	2
8397	3
5609	7
5609	2
8118	1
8118	2
1849	4
1849	17
1849	112
1849	2
5123	35
5123	2
5123	3
10214	13
10214	2
7594	7
7594	2
12729	57
12729	94
6769	105
6769	2
5408	25
5408	21
5408	1
5408	2
4121	76
4121	77
4121	2
6290	4
6290	15
6290	11
6290	21
6290	2
2617	4
2617	34
2390	57
2390	114
6179	0
6179	55
6179	8
6179	9
6179	2
8479	4
8479	27
8479	17
8479	28
8479	19
12699	19
12699	294
860	55
860	11
860	53
860	2
14394	87
14394	320
14394	295
14394	31
14394	103
11112	8
11112	13
11112	0
11112	10
11112	9
11112	2
6472	96
6472	2
1918	0
1918	2
2662	10
2662	54
2662	8
2662	9
2101	4
2101	52
2101	231
5048	13
5048	2
3069	314
3069	2
9437	147
9437	13
9437	1
9437	2
8144	145
8144	24
8144	2
12732	158
12732	335
12732	336
12732	338
15049	61
15049	123
15049	124
11632	24
11632	2
9848	1
9848	2
9827	8
9827	10
9827	9
9827	11
9827	39
9827	2
7237	111
7237	2
8213	0
8213	13
8213	2
6801	21
6801	145
6801	2
7070	6
7070	2
11225	4
11225	232
7718	2
7718	3
4216	4
4216	43
4216	5
11777	79
11777	2
5674	4
5674	69
5674	43
3945	87
3945	31
3945	103
3570	27
3570	28
3570	19
7876	30
7876	76
7876	2
10021	83
10021	2
7019	188
7019	42
7019	264
4654	4
4654	17
4654	285
2595	4
2595	15
13536	13
13536	90
13536	2
10392	8
10392	9
10392	85
14063	24
14063	2
14902	12
14902	11
14902	9
14902	47
14902	2
508	128
508	126
508	95
508	19
508	31
12085	188
12085	42
12085	264
12085	195
6063	4
6063	5
14409	87
14409	31
14409	103
8785	254
8785	255
8785	19
8785	217
13571	41
13571	42
13571	195
10136	37
10136	209
14427	237
14427	143
14427	37
10714	4
10714	69
509	4
509	5
13488	107
13488	28
13488	19
13488	170
13488	133
5096	40
5096	2
13235	79
13235	390
13235	2
4144	30
4144	2
8789	6
8789	13
8789	2
6558	21
6558	2
9909	6
9909	7
9909	2
1202	93
1202	11
1202	2
3951	79
3951	2
9981	112
9981	2
5876	24
5876	2
13047	61
13047	220
3890	0
3890	13
3890	2
78	65
78	12
78	201
78	19
9192	12
7143	31
7143	32
7143	1
7143	26
7143	2
2819	6
2819	271
2819	2
14809	33
14809	19
10827	105
10827	8
10827	6
10827	9
10827	39
10827	2
9038	4
9038	34
8196	3
8196	21
8196	1
8196	2
8886	4
8886	68
8886	5
8886	2
8886	3
8850	21
8850	2
6567	3
6567	21
6567	1
6567	2
4070	4
4070	34
4070	17
4070	285
11820	12
11820	97
3813	4
3813	17
13019	27
13019	17
13019	28
13019	19
13019	196
13019	4
11275	4
11275	0
11275	120
11275	112
11275	2
10832	238
10832	37
9351	42
9351	243
11434	19
10171	66
10171	67
8616	67
14172	12
14172	97
14172	9
14172	47
10904	2
10904	3
10022	92
10022	383
10022	53
10022	2
8587	145
8587	24
8587	2
2515	11
2515	2
7832	76
7832	77
7832	2
1924	12
1924	47
1924	325
1924	9
1924	87
1924	31
1924	103
6088	6
6088	2
14278	28
14278	19
14278	192
13743	77
13743	2
4856	4
4856	17
4856	96
4856	2
14191	13
14191	29
14191	2
2939	146
2939	91
2939	53
2939	2
10671	106
10671	2
8272	6
8272	7
8272	2
15274	4
15274	5
12863	13
12863	2
8534	112
8534	7
8534	1
8534	2
2873	518
2873	31
10427	42
10427	471
10427	305
2656	77
2656	2
8575	4
8575	68
13881	57
13881	406
13881	19
13881	244
13881	330
7137	4
7137	52
7137	147
7137	2
14234	61
14234	121
14234	124
10282	81
10282	82
10784	186
10784	42
10784	274
10784	215
6486	132
6486	156
6486	28
6486	19
6486	332
6846	79
6846	2
14001	8
14001	10
14001	9
14001	11
14001	39
14001	2
12199	186
12199	42
12199	41
14816	3
14816	21
14816	2
7991	4
7991	5
7994	61
7994	179
12515	61
12515	277
12515	121
12515	123
12515	124
668	271
668	2
2166	43
2166	4
2166	38
2166	2
2166	69
3562	8
3562	13
3562	39
3562	9
3562	90
3562	2
9114	132
9114	156
9114	28
9114	19
8018	12
8018	47
8018	9
8018	166
8018	11
8018	2
3293	186
3293	42
3293	274
3293	215
8704	4
8704	86
8704	17
8704	52
2756	13
2756	11
2756	1
2756	2
1462	222
1462	2
6559	42
6559	387
6559	215
6559	243
11855	4
11855	68
3041	4
3041	69
3041	5
3041	9
3041	445
6027	4
6027	5
6027	1
6027	2
10811	9
10811	8
10811	13
10811	39
10811	2
6072	6
6072	7
6072	78
6072	2
13704	8
13704	2
13704	13
13704	39
13704	9
8740	96
8740	2
11277	24
11277	2
10544	136
10544	8
10544	9
10544	216
2986	7
2986	78
2986	2
2517	8
2517	13
2517	39
2517	9
2517	90
2517	2
7097	0
7097	13
7097	2
9027	8
9027	2
9027	13
9027	39
9027	9
3240	8
3240	79
3240	47
3240	12
3240	9
3240	2
6926	40
6926	2
11272	76
11272	9
11272	2
13412	30
13412	288
13412	1
13412	2
6469	106
6469	2
1643	8
1643	9
1643	154
6169	4
6169	5
11094	6
11094	7
11094	2
6095	4
6095	5
6329	19
865	81
865	323
865	519
865	260
865	82
5958	24
5958	2
13947	332
13947	115
13947	28
13947	19
13947	294
8159	158
8159	520
8159	283
8159	31
8159	104
10946	79
10946	2
6781	87
6781	31
6781	103
4536	3
4536	21
4536	2
107	11
107	2
5040	40
5040	2
9613	8
9613	13
9613	39
9613	9
9613	90
9613	2
3353	82
3353	125
4109	106
4109	2
12784	13
12784	2
110	79
110	2
7625	147
7625	2
13208	61
13208	301
627	4
627	5
9205	12
9205	9
9205	47
4927	9
4927	8
4927	13
4927	39
4927	2
9250	9
3571	8
3571	2
3571	13
3571	9
3571	80
7368	57
7368	255
7368	19
7368	217
7368	265
8219	81
8219	503
8219	44
8219	45
8219	82
6830	188
6830	42
6830	264
6830	195
13721	188
13721	42
13721	264
13721	305
10823	145
10823	24
10823	2
9540	4
9540	69
9540	251
9540	43
6953	4
6953	68
6953	21
6953	1
6953	2
14591	81
14591	82
3457	8
3457	13
3457	9
3457	11
3457	39
3457	2
15463	509
15463	158
388	82
388	125
2690	23
2690	2
13325	5
13325	47
13325	4
13325	12
13325	9
13325	2
13325	3
9672	79
9672	2
2395	145
2395	2
3047	3
3047	21
3047	2
829	271
829	11
829	2
8357	13
8357	79
8357	2
13187	8
13187	9
13187	85
13187	11
13187	39
13187	2
6992	79
6992	2
2839	21
2839	2
9953	477
9953	2
11540	42
11540	521
10422	2
10422	3
6458	447
6458	67
8268	61
8268	37
8268	221
8268	179
4354	30
4354	93
4354	26
4354	2
9681	96
9681	23
9681	2
10218	106
10218	2
6062	4
6062	52
6062	34
2246	4
2246	5
2246	0
2246	2
3159	27
3159	28
3159	19
5079	23
5079	139
5079	76
5079	2
12185	43
12185	4
12185	13
12185	2
14070	24
14070	2
5610	13
5610	2
5891	21
5891	2
